time,Vbus(V),Ibus(A),Power(W),Vd+(V),Vd-(V),energy(Wh),temperature(℃)
00:04:25.600,4.9977,0.4330,2.1641,0.054,0.039
00:04:25.700,4.9979,0.4333,2.1655,0.078,0.054
00:04:25.800,4.9980,0.4337,2.1674,0.104,0.061
00:04:25.900,4.9983,0.4334,2.1660,0.107,0.096
00:04:25.000,4.9983,0.4332,2.1653,0.104,0.095
00:04:26.100,4.9982,0.4331,2.1646,0.077,0.057,0.0990,35.6
00:04:26.200,4.9980,0.4330,2.1642,0.056,0.038
00:04:26.300,4.9982,0.4330,2.1640,0.051,0.039
00:04:26.400,4.9981,0.4329,2.1637,0.047,0.036
00:04:26.500,4.9979,0.4329,2.1635,0.039,0.017
00:04:26.600,4.9979,0.4330,2.1642,0.036,0.022
00:04:26.700,4.9982,0.4334,2.1664,0.001,0.000
00:04:26.800,4.9985,0.4339,2.1687,0.000,0.000
00:04:26.900,4.9984,0.4337,2.1680,0.010,0.003
00:04:26.000,4.9986,0.4336,2.1675,0.032,0.018
00:04:27.100,4.9989,0.4334,2.1667,0.051,0.027,0.0996,35.1
00:04:27.200,4.9983,0.4332,2.1651,0.042,0.031
00:04:27.300,4.9980,0.4330,2.1640,0.064,0.050
00:04:27.400,4.9982,0.4328,2.1632,0.065,0.051
00:04:27.500,4.9981,0.4326,2.1623,0.046,0.038
00:04:27.600,4.9980,0.4326,2.1620,0.113,0.094
00:04:27.700,4.9984,0.4331,2.1647,0.112,0.098
00:04:27.800,4.9983,0.4332,2.1650,0.087,0.045
00:04:27.900,4.9985,0.4329,2.1638,0.057,0.032
00:04:27.000,4.9987,0.4328,2.1637,0.031,0.018
00:04:28.100,4.9983,0.4328,2.1635,0.007,0.000,0.1002,35.8
00:04:28.200,4.9989,0.4328,2.1633,0.039,0.032
00:04:28.300,4.9987,0.4335,2.1668,0.055,0.043
00:04:28.400,4.9985,0.4332,2.1654,0.066,0.048
00:04:28.500,4.9984,0.4331,2.1648,0.084,0.060
00:04:28.600,4.9981,0.4330,2.1643,0.111,0.103
00:04:28.700,4.9981,0.4336,2.1673,0.096,0.087
00:04:28.800,4.9979,0.4335,2.1666,0.074,0.061
00:04:28.900,4.9980,0.4333,2.1657,0.060,0.043
00:04:28.000,4.9981,0.4331,2.1645,0.055,0.040
00:04:29.100,4.9983,0.4329,2.1636,0.040,0.029,0.1008,34.8
00:04:29.200,4.9979,0.4328,2.1633,0.036,0.016
00:04:29.300,4.9981,0.4328,2.1633,0.068,0.051
00:04:29.400,4.9981,0.4327,2.1625,0.006,0.004
00:04:29.500,4.9982,0.4326,2.1622,0.056,0.055
00:04:29.600,4.9982,0.4326,2.1623,0.001,0.000
00:04:29.700,4.9980,0.4326,2.1624,0.079,0.065
00:04:29.800,4.9982,0.4332,2.1652,0.037,0.027
00:04:29.900,4.9980,0.4331,2.1647,0.055,0.039
00:04:29.000,4.9977,0.4331,2.1646,0.054,0.037
00:04:30.100,4.9979,0.4331,2.1646,0.053,0.041,0.1014,35.3
00:04:30.200,4.9980,0.4330,2.1639,0.069,0.056
00:04:30.300,4.9979,0.4329,2.1636,0.056,0.045
00:04:30.400,4.9981,0.4327,2.1626,0.103,0.099
00:04:30.500,4.9982,0.4327,2.1627,0.008,0.003
00:04:30.600,4.9985,0.4326,2.1626,0.076,0.067
00:04:30.700,4.9985,0.4327,2.1629,0.052,0.032
00:04:30.800,4.9987,0.4333,2.1659,0.053,0.022
00:04:30.900,4.9984,0.4333,2.1656,0.063,0.050
00:04:30.000,4.9991,0.4331,2.1649,0.033,0.027
00:04:31.100,4.9992,0.4330,2.1649,0.108,0.088,0.1020,35.0
00:04:31.200,4.9992,0.4330,2.1644,0.004,0.000
00:04:31.300,4.9991,0.4330,2.1648,0.067,0.034
00:04:31.400,4.9992,0.4332,2.1654,0.024,0.018
00:04:31.500,4.9991,0.4331,2.1652,0.020,0.009
00:04:31.600,4.9991,0.4331,2.1652,0.051,0.027
00:04:31.700,4.9991,0.4331,2.1650,0.045,0.018
00:04:31.800,4.9990,0.4329,2.1639,0.062,0.058
00:04:31.900,4.9990,0.4328,2.1638,0.033,0.019
00:04:31.000,4.9986,0.4329,2.1639,0.108,0.106
00:04:32.100,4.9986,0.4329,2.1640,0.009,0.000,0.1026,36.1
00:04:32.200,4.9983,0.4330,2.1642,0.101,0.082
00:04:32.300,4.9984,0.4330,2.1643,0.067,0.044
00:04:32.400,4.9981,0.4331,2.1648,0.060,0.030
00:04:32.500,4.9984,0.4331,2.1650,0.037,0.023
00:04:32.600,4.9988,0.4332,2.1655,0.041,0.016
00:04:32.700,4.9986,0.4332,2.1653,0.032,0.024
00:04:32.800,4.9987,0.4338,2.1686,0.001,0.000
00:04:32.900,4.9986,0.4337,2.1677,0.057,0.047
00:04:32.000,4.9982,0.4336,2.1670,0.006,0.000
00:04:33.100,4.9980,0.4335,2.1666,0.031,0.012,0.1032,35.6
00:04:33.200,4.9981,0.4334,2.1664,0.031,0.012
00:04:33.300,4.9983,0.4333,2.1659,0.041,0.034
00:04:33.400,4.9983,0.4332,2.1654,0.035,0.022
00:04:33.500,4.9981,0.4332,2.1653,0.072,0.028
00:04:33.600,4.9978,0.4334,2.1658,0.074,0.062
00:04:33.700,4.9980,0.4334,2.1660,0.075,0.064
00:04:33.800,4.9980,0.4335,2.1664,0.115,0.093
00:04:33.900,4.9979,0.4335,2.1666,0.116,0.091
00:04:33.000,4.9976,0.4336,2.1668,0.084,0.063
00:04:34.100,4.9980,0.4336,2.1672,0.044,0.049,0.1038,35.4
00:04:34.200,4.9980,0.4335,2.1668,0.056,0.043
00:04:34.300,4.9979,0.4335,2.1664,0.054,0.037
00:04:34.400,4.9979,0.4334,2.1663,0.030,0.018
00:04:34.500,4.9977,0.4334,2.1662,0.063,0.052
00:04:34.600,4.9980,0.4335,2.1668,0.000,0.000
00:04:34.700,4.9980,0.4336,2.1670,0.003,0.000
00:04:34.800,4.9979,0.4340,2.1691,0.010,0.000
00:04:34.900,4.9980,0.4338,2.1683,0.042,0.014
00:04:34.000,4.9980,0.4337,2.1678,0.070,0.052
00:04:35.100,4.9980,0.4336,2.1672,0.113,0.088,0.1044,35.3
00:04:35.200,4.9979,0.4336,2.1672,0.079,0.060
00:04:35.300,4.9979,0.4336,2.1672,0.058,0.037
00:04:35.400,4.9980,0.4335,2.1667,0.031,0.026
00:04:35.500,4.9983,0.4366,2.1824,0.030,0.012
00:04:35.600,4.9981,0.4356,2.1772,0.001,0.000
00:04:35.700,4.9979,0.4346,2.1722,0.009,0.000
00:04:35.800,4.9978,0.4342,2.1700,0.029,0.010
00:04:35.900,4.9980,0.4342,2.1703,0.043,0.021
00:04:35.000,4.9979,0.4338,2.1680,0.009,0.001
00:04:36.100,4.9977,0.4334,2.1662,0.055,0.037,0.1050,35.1
00:04:36.200,4.9979,0.4333,2.1656,0.048,0.027
00:04:36.300,4.9979,0.4332,2.1650,0.060,0.049
00:04:36.400,4.9979,0.4331,2.1648,0.105,0.093
00:04:36.500,4.9981,0.4331,2.1646,0.111,0.091
00:04:36.600,4.9981,0.4330,2.1642,0.103,0.069
00:04:36.700,4.9979,0.4336,2.1671,0.073,0.064
00:04:36.800,4.9979,0.4339,2.1686,0.044,0.020
00:04:36.900,4.9978,0.4335,2.1667,0.054,0.033
00:04:36.000,4.9979,0.4334,2.1659,0.035,0.022
00:04:37.100,4.9979,0.4332,2.1651,0.043,0.027,0.1057,35.6
00:04:37.200,4.9978,0.4331,2.1647,0.004,0.000
00:04:37.300,4.9980,0.4331,2.1646,0.002,0.000
00:04:37.400,4.9979,0.4330,2.1643,0.057,0.039
00:04:37.500,4.9982,0.4330,2.1643,0.027,0.019
00:04:37.600,4.9984,0.4330,2.1641,0.064,0.053
00:04:37.700,4.9982,0.4337,2.1676,0.048,0.028
00:04:37.800,4.9981,0.4335,2.1666,0.078,0.054
00:04:37.900,4.9979,0.4333,2.1654,0.059,0.044
00:04:37.000,4.9979,0.4332,2.1652,0.031,0.018
00:04:38.100,4.9979,0.4330,2.1642,0.111,0.102,0.1063,35.7
00:04:38.200,4.9979,0.4330,2.1640,0.060,0.040
00:04:38.300,4.9980,0.4329,2.1638,0.066,0.063
00:04:38.400,4.9978,0.4330,2.1638,0.042,0.014
00:04:38.500,4.9982,0.4329,2.1639,0.053,0.039
00:04:38.600,4.9982,0.4329,2.1639,0.008,0.001
00:04:38.700,4.9981,0.4334,2.1661,0.043,0.020
00:04:38.800,4.9982,0.4333,2.1658,0.058,0.027
00:04:38.900,4.9983,0.4331,2.1649,0.005,0.000
00:04:38.000,4.9981,0.4331,2.1647,0.065,0.052
00:04:39.100,4.9979,0.4330,2.1644,0.031,0.013,0.1068,35.4
00:04:39.200,4.9978,0.4331,2.1643,0.040,0.017
00:04:39.300,4.9981,0.4331,2.1647,0.051,0.032
00:04:39.400,4.9980,0.4331,2.1647,0.000,0.000
00:04:39.500,4.9979,0.4330,2.1643,0.064,0.042
00:04:39.600,4.9980,0.4330,2.1643,0.000,0.000
00:04:39.700,4.9979,0.4336,2.1669,0.106,0.075
00:04:39.800,4.9979,0.4339,2.1687,0.000,0.000
00:04:39.900,4.9979,0.4336,2.1670,0.047,0.060
00:04:39.000,4.9980,0.4335,2.1667,0.065,0.049
00:04:40.100,4.9979,0.4334,2.1659,0.038,0.029,0.1075,35.5
00:04:40.200,4.9980,0.4336,2.1669,0.096,0.076
00:04:40.300,4.9980,0.4337,2.1676,0.041,0.022
00:04:40.400,4.9979,0.4335,2.1667,0.114,0.086
00:04:40.500,4.9979,0.4335,2.1664,0.003,0.000
00:04:40.600,4.9980,0.4334,2.1662,0.057,0.051
00:04:40.700,4.9979,0.4334,2.1663,0.027,0.010
00:04:40.800,4.9979,0.4339,2.1687,0.042,0.027
00:04:40.900,4.9980,0.4337,2.1677,0.047,0.034
00:04:40.000,4.9979,0.4335,2.1666,0.066,0.039
00:04:41.100,4.9978,0.4333,2.1658,0.070,0.044,0.1081,35.0
00:04:41.200,4.9981,0.4333,2.1658,0.073,0.052
00:04:41.300,4.9980,0.4333,2.1659,0.110,0.088
00:04:41.400,4.9981,0.4334,2.1660,0.103,0.090
00:04:41.500,4.9979,0.4333,2.1657,0.067,0.036
00:04:41.600,4.9981,0.4330,2.1644,0.090,0.082
00:04:41.700,4.9978,0.4330,2.1638,0.055,0.039
00:04:41.800,4.9979,0.4335,2.1668,0.030,0.019
00:04:41.900,4.9979,0.4332,2.1649,0.004,0.000
00:04:41.000,4.9977,0.4330,2.1641,0.004,0.002
00:04:42.100,4.9980,0.4329,2.1636,0.014,0.008,0.1087,34.9
00:04:42.200,4.9980,0.4329,2.1637,0.038,0.020
00:04:42.300,4.9980,0.4329,2.1636,0.047,0.040
00:04:42.400,4.9978,0.4329,2.1637,0.058,0.041
00:04:42.500,4.9980,0.4329,2.1635,0.024,0.015
00:04:42.600,4.9980,0.4330,2.1641,0.067,0.054
00:04:42.700,4.9980,0.4330,2.1640,0.075,0.048
00:04:42.800,4.9979,0.4338,2.1683,0.066,0.054
00:04:42.900,4.9979,0.4336,2.1670,0.099,0.077
00:04:42.000,4.9979,0.4333,2.1658,0.072,0.054
00:04:43.100,4.9981,0.4332,2.1651,0.057,0.033,0.1093,36.1
00:04:43.200,4.9979,0.4331,2.1644,0.053,0.045
00:04:43.300,4.9979,0.4335,2.1663,0.025,0.016
00:04:43.400,4.9980,0.4332,2.1651,0.034,0.024
00:04:43.500,4.9981,0.4331,2.1648,0.013,0.012
00:04:43.600,4.9977,0.4331,2.1645,0.035,0.014
00:04:43.700,4.9977,0.4331,2.1648,0.058,0.041
00:04:43.800,4.9982,0.4331,2.1647,0.036,0.024
00:04:43.900,4.9979,0.4331,2.1648,0.081,0.081
00:04:43.000,4.9981,0.4332,2.1652,0.040,0.043
00:04:44.100,4.9983,0.4332,2.1654,0.032,0.021,0.1099,35.5
00:04:44.200,4.9982,0.4333,2.1657,0.073,0.044
00:04:44.300,4.9982,0.4333,2.1658,0.036,0.021
00:04:44.400,4.9981,0.4332,2.1653,0.063,0.037
00:04:44.500,4.9980,0.4331,2.1647,0.025,0.014
00:04:44.600,4.9981,0.4331,2.1647,0.059,0.048
00:04:44.700,4.9980,0.4331,2.1646,0.001,0.000
00:04:44.800,4.9980,0.4336,2.1673,0.035,0.016
00:04:44.900,4.9981,0.4335,2.1666,0.043,0.030
00:04:44.000,4.9981,0.4334,2.1662,0.034,0.011
00:04:45.100,4.9983,0.4333,2.1660,0.071,0.037,0.1105,36.0
00:04:45.200,4.9983,0.4333,2.1660,0.019,0.004
00:04:45.300,4.9983,0.4339,2.1685,0.043,0.033
00:04:45.400,4.9987,0.4336,2.1676,0.044,0.031
00:04:45.500,4.9988,0.4336,2.1675,0.083,0.086
00:04:45.600,4.9991,0.4338,2.1686,0.041,0.048
00:04:45.700,4.9985,0.4336,2.1674,0.042,0.023
00:04:45.800,4.9986,0.4334,2.1661,0.072,0.061
00:04:45.900,4.9988,0.4332,2.1655,0.033,0.016
00:04:45.000,4.9991,0.4331,2.1652,0.109,0.062
00:04:46.100,4.9992,0.4331,2.1652,0.068,0.050,0.1111,35.4
00:04:46.200,4.9990,0.4331,2.1652,0.051,0.036
00:04:46.300,4.9990,0.4331,2.1652,0.042,0.031
00:04:46.400,4.9992,0.4332,2.1655,0.037,0.017
00:04:46.500,4.9992,0.4332,2.1658,0.057,0.040
00:04:46.600,4.9992,0.4334,2.1666,0.020,0.012
00:04:46.700,4.9991,0.4334,2.1668,0.104,0.082
00:04:46.800,4.9993,0.4334,2.1669,0.004,0.000
00:04:46.900,4.9992,0.4335,2.1669,0.001,0.000
00:04:46.000,4.9992,0.4334,2.1669,0.066,0.035
00:04:47.100,4.9991,0.4335,2.1673,0.000,0.000,0.1116,35.7
00:04:47.200,4.9991,0.4334,2.1667,0.065,0.022
00:04:47.300,4.9992,0.4333,2.1663,0.026,0.004
00:04:47.400,4.9991,0.4337,2.1682,0.108,0.091
00:04:47.500,4.9984,0.4334,2.1662,0.108,0.094
00:04:47.600,4.9980,0.4332,2.1651,0.118,0.091
00:04:47.700,4.9979,0.4330,2.1642,0.055,0.049
00:04:47.800,4.9979,0.4329,2.1634,0.043,0.022
00:04:47.900,4.9979,0.4328,2.1632,0.104,0.099
00:04:47.000,4.9981,0.4329,2.1635,0.040,0.025
00:04:48.100,4.9984,0.4329,2.1636,0.026,0.017,0.1123,35.3
00:04:48.200,4.9986,0.4329,2.1638,0.000,0.000
00:04:48.300,4.9983,0.4329,2.1636,0.004,0.000
00:04:48.400,4.9983,0.4336,2.1674,0.007,0.003
00:04:48.500,4.9982,0.4334,2.1661,0.074,0.046
00:04:48.600,4.9982,0.4334,2.1661,0.066,0.055
00:04:48.700,4.9980,0.4333,2.1655,0.069,0.064
00:04:48.800,4.9981,0.4332,2.1652,0.067,0.055
00:04:48.900,4.9982,0.4332,2.1653,0.113,0.087
00:04:48.000,4.9983,0.4331,2.1648,0.095,0.091
00:04:49.100,4.9981,0.4331,2.1647,0.096,0.084,0.1129,36.0
00:04:49.200,4.9980,0.4331,2.1647,0.074,0.054
00:04:49.300,4.9979,0.4329,2.1637,0.093,0.084
00:04:49.400,4.9980,0.4329,2.1634,0.034,0.028
00:04:49.500,4.9982,0.4336,2.1674,0.022,0.020
00:04:49.600,4.9984,0.4335,2.1666,0.061,0.032
00:04:49.700,4.9987,0.4333,2.1661,0.014,0.009
00:04:49.800,4.9992,0.4338,2.1687,0.004,0.000
00:04:49.900,4.9990,0.4334,2.1663,0.009,0.000
00:04:49.000,4.9987,0.4331,2.1648,0.025,0.015
00:04:50.100,4.9986,0.4329,2.1638,0.043,0.028,0.1135,35.4
00:04:50.200,4.9983,0.4329,2.1639,0.052,0.027
00:04:50.300,4.9987,0.4329,2.1639,0.049,0.054
00:04:50.400,4.9992,0.4330,2.1645,0.064,0.054
00:04:50.500,4.9992,0.4333,2.1661,0.113,0.090
00:04:50.600,4.9995,0.4332,2.1657,0.106,0.102
00:04:50.700,4.9996,0.4331,2.1656,0.092,0.014
00:04:50.800,4.9997,0.4331,2.1654,0.067,0.061
00:04:50.900,4.9996,0.4335,2.1672,0.051,0.050
00:04:50.000,5.0001,0.4333,2.1664,0.044,0.044
00:04:51.100,5.0002,0.4331,2.1655,0.037,0.014,0.1141,35.7
00:04:51.200,5.0003,0.4331,2.1656,0.042,0.021
00:04:51.300,5.0005,0.4329,2.1648,0.000,0.000
00:04:51.400,5.0005,0.4329,2.1648,0.003,0.000
00:04:51.500,5.0005,0.4331,2.1656,0.025,0.021
00:04:51.600,5.0004,0.4331,2.1659,0.048,0.029
00:04:51.700,5.0005,0.4331,2.1657,0.049,0.032
00:04:51.800,5.0004,0.4331,2.1656,0.060,0.044
00:04:51.900,5.0003,0.4330,2.1650,0.069,0.057
00:04:51.000,5.0005,0.4330,2.1651,0.072,0.065
00:04:52.100,5.0005,0.4330,2.1650,0.110,0.102,0.1147,35.5
00:04:52.200,5.0004,0.4330,2.1653,0.096,0.072
00:04:52.300,5.0004,0.4331,2.1657,0.066,0.055
00:04:52.400,5.0004,0.4332,2.1660,0.058,0.043
00:04:52.500,5.0004,0.4333,2.1668,0.050,0.040
00:04:52.600,5.0002,0.4334,2.1670,0.033,0.020
00:04:52.700,5.0006,0.4334,2.1670,0.035,0.017
00:04:52.800,5.0004,0.4333,2.1667,0.036,0.018
00:04:52.900,5.0005,0.4333,2.1669,0.000,0.000
00:04:52.000,5.0006,0.4333,2.1667,0.030,0.020
00:04:53.100,5.0003,0.4334,2.1673,0.054,0.031,0.1153,36.0
00:04:53.200,5.0004,0.4336,2.1680,0.030,0.024
00:04:53.300,5.0005,0.4335,2.1677,0.048,0.043
00:04:53.400,5.0003,0.4334,2.1672,0.072,0.056
00:04:53.500,5.0005,0.4334,2.1670,0.072,0.054
00:04:53.600,5.0005,0.4334,2.1673,0.056,0.024
00:04:53.700,5.0003,0.4334,2.1670,0.092,0.075
00:04:53.800,5.0005,0.4334,2.1673,0.070,0.060
00:04:53.900,5.0006,0.4334,2.1671,0.045,0.045
00:04:53.000,5.0004,0.4334,2.1671,0.051,0.047
00:04:54.100,5.0003,0.4334,2.1671,0.034,0.025,0.1159,35.0
00:04:54.200,5.0005,0.4333,2.1667,0.029,0.021
00:04:54.300,5.0005,0.4334,2.1670,0.034,0.014
00:04:54.400,5.0004,0.4334,2.1671,0.029,0.011
00:04:54.500,5.0006,0.4334,2.1671,0.028,0.011
00:04:54.600,5.0006,0.4334,2.1673,0.041,0.033
00:04:54.700,5.0004,0.4334,2.1673,0.030,0.016
00:04:54.800,5.0005,0.4337,2.1686,0.040,0.017
00:04:54.900,5.0003,0.4345,2.1729,0.066,0.052
00:04:54.000,5.0004,0.4344,2.1722,0.071,0.052
00:04:55.100,5.0004,0.4342,2.1713,0.097,0.082,0.1165,35.9
00:04:55.200,5.0005,0.4340,2.1702,0.069,0.057
00:04:55.300,5.0005,0.4338,2.1692,0.040,0.044
00:04:55.400,5.0004,0.4333,2.1667,0.053,0.023
00:04:55.500,5.0004,0.4332,2.1663,0.041,0.013
00:04:55.600,5.0004,0.4330,2.1652,0.033,0.015
00:04:55.700,5.0005,0.4330,2.1653,0.041,0.021
00:04:55.800,5.0004,0.4329,2.1648,0.014,0.002
00:04:55.900,5.0004,0.4329,2.1648,0.041,0.018
00:04:55.000,5.0004,0.4330,2.1653,0.004,0.000
00:04:56.100,5.0004,0.4330,2.1653,0.032,0.020,0.1171,35.8
00:04:56.200,5.0005,0.4330,2.1652,0.057,0.030
00:04:56.300,5.0005,0.4330,2.1653,0.072,0.044
00:04:56.400,5.0003,0.4330,2.1654,0.076,0.052
00:04:56.500,5.0005,0.4331,2.1659,0.060,0.046
00:04:56.600,5.0004,0.4338,2.1693,0.064,0.052
00:04:56.700,5.0005,0.4338,2.1691,0.108,0.093
00:04:56.800,5.0004,0.4335,2.1675,0.114,0.106
00:04:56.900,5.0004,0.4334,2.1673,0.028,0.018
00:04:56.000,5.0005,0.4333,2.1669,0.054,0.034
00:04:57.100,5.0004,0.4333,2.1669,0.056,0.035,0.1177,36.1
00:04:57.200,5.0005,0.4333,2.1668,0.036,0.013
00:04:57.300,5.0005,0.4351,2.1757,0.031,0.016
00:04:57.400,5.0004,0.4341,2.1707,0.026,0.007
00:04:57.500,5.0007,0.4335,2.1679,0.017,0.002
00:04:57.600,5.0005,0.4333,2.1666,0.006,0.000
00:04:57.700,5.0004,0.4330,2.1651,0.000,0.000
00:04:57.800,5.0004,0.4328,2.1644,0.046,0.039
00:04:57.900,5.0005,0.4328,2.1641,0.056,0.023
00:04:57.000,5.0003,0.4329,2.1645,0.070,0.055
00:04:58.100,5.0004,0.4329,2.1647,0.067,0.050,0.1183,35.6
00:04:58.200,5.0004,0.4329,2.1647,0.042,0.051
00:04:58.300,5.0001,0.4412,2.2062,0.099,0.095
00:04:58.400,5.0004,0.4439,2.2196,0.105,0.070
00:04:58.500,5.0005,0.4399,2.1998,0.109,0.101
00:04:58.600,5.0004,0.4376,2.1884,0.047,0.047
00:04:58.700,5.0003,0.4405,2.2026,0.035,0.021
00:04:58.800,5.0005,0.4379,2.1895,0.030,0.006
00:04:58.900,5.0006,0.4381,2.1907,0.030,0.012
00:04:58.000,5.0006,0.4373,2.1867,0.029,0.010
00:04:59.100,5.0008,0.4390,2.1953,0.001,0.000,0.1189,36.1
00:04:59.200,5.0011,0.4508,2.2546,0.001,0.000
00:04:59.300,5.0012,0.4364,2.1828,0.026,0.015
00:04:59.400,5.0015,0.4364,2.1825,0.045,0.033
00:04:59.500,5.0015,0.4380,2.1906,0.045,0.039
00:04:59.600,5.0021,0.4366,2.1838,0.052,0.034
00:04:59.700,5.0017,0.4483,2.2423,0.071,0.051
00:04:59.800,5.0017,0.4371,2.1864,0.110,0.099
00:04:59.900,5.0018,0.4397,2.1991,0.106,0.095
00:04:59.000,5.0014,0.4385,2.1932,0.096,0.089
00:05:00.100,5.0018,0.4399,2.2003,0.075,0.063,0.1195,35.3
00:05:00.200,5.0020,0.4499,2.2506,0.029,0.037
00:05:00.300,5.0029,0.4626,2.3143,0.058,0.036
00:05:00.400,5.0027,0.4431,2.2165,0.051,0.034
00:05:00.500,5.0031,0.4391,2.1969,0.043,0.018
00:05:00.600,5.0019,0.4463,2.2325,0.000,0.000
00:05:00.700,5.0017,0.4413,2.2073,0.008,0.000
00:05:00.800,5.0019,0.4602,2.3021,0.029,0.008
00:05:00.900,5.0027,0.4403,2.2029,0.054,0.027
00:05:00.000,5.0021,0.4390,2.1960,0.055,0.028
00:05:01.100,5.0027,0.4360,2.1813,0.063,0.032,0.1201,35.8
00:05:01.200,5.0019,0.4358,2.1798,0.055,0.041
00:05:01.300,5.0016,0.4350,2.1755,0.106,0.085
00:05:01.400,5.0015,0.4344,2.1728,0.106,0.094
00:05:01.500,5.0015,0.4360,2.1804,0.065,0.041
00:05:01.600,5.0014,0.4355,2.1780,0.035,0.020
00:05:01.700,5.0012,0.4345,2.1730,0.010,0.056
00:05:01.800,5.0009,0.4344,2.1725,0.041,0.015
00:05:01.900,4.9993,0.4672,2.3359,0.033,0.025
00:05:02.000,4.9995,0.4631,2.3152,0.039,0.042,0.1208,35.6
00:05:02.100,4.9991,0.4569,2.2843,0.000,0.000
00:05:02.200,4.9991,0.4571,2.2851,0.006,0.000
00:05:02.300,4.9970,0.4840,2.4186,0.032,0.027
00:05:02.400,4.9969,0.4832,2.4145,0.047,0.043
00:05:02.500,4.9974,0.4405,2.2015,0.055,0.035
00:05:02.600,4.9972,0.4985,2.4912,0.062,0.049
00:05:02.700,4.9988,0.4908,2.4532,0.072,0.048
00:05:02.800,4.9986,0.4889,2.4436,0.033,0.052
00:05:02.900,4.9985,0.4893,2.4455,0.109,0.097
00:05:03.000,4.9988,0.4868,2.4336,0.081,0.070,0.1215,35.1
00:05:03.100,4.9997,0.4868,2.4339,0.073,0.069
00:05:03.200,4.9997,0.4873,2.4362,0.047,0.033
00:05:03.300,4.9993,0.4913,2.4561,0.058,0.034
00:05:03.400,4.9990,0.4887,2.4429,0.004,0.002
00:05:03.500,4.9992,0.4852,2.4257,0.027,0.015
00:05:03.600,4.9988,0.5121,2.5597,0.074,0.093
00:05:03.700,4.9991,0.4918,2.4584,0.004,0.000
00:05:03.800,4.9990,0.4895,2.4472,0.058,0.050
00:05:03.900,4.9994,0.4873,2.4361,0.025,0.020
00:05:04.000,4.9990,0.5113,2.5560,0.054,0.038,0.1221,35.3
00:05:04.100,4.9986,0.4873,2.4357,0.034,0.029
00:05:04.200,4.9989,0.4911,2.4550,0.051,0.041
00:05:04.300,4.9981,0.5004,2.5012,0.060,0.048
00:05:04.400,4.9981,0.5014,2.5059,0.000,0.000
00:05:04.500,4.9471,0.6523,3.2272,0.098,0.057
00:05:04.600,5.0647,0.5184,2.6256,0.030,0.021
00:05:04.700,5.0622,0.5399,2.7330,0.050,0.043
00:05:04.800,5.0068,0.6428,3.2184,0.064,0.039
00:05:04.900,4.9760,0.6658,3.3132,0.026,0.010
00:05:05.000,4.9241,0.6927,3.4110,0.048,0.031,0.1230,35.5
00:05:05.100,5.0118,0.6743,3.3794,0.024,0.002
00:05:05.200,5.0364,0.4975,2.5057,0.033,0.014
00:05:05.300,5.0146,0.5087,2.5510,0.030,0.011
00:05:05.400,5.0635,0.5194,2.6300,0.013,0.000
00:05:05.500,5.0546,0.5067,2.5614,0.036,0.013
00:05:05.600,5.0189,0.5125,2.5723,0.041,0.018
00:05:05.700,5.0621,0.5109,2.5864,0.046,0.035
00:05:05.800,5.0593,0.5098,2.5794,0.064,0.041
00:05:05.900,5.0636,0.5092,2.5785,0.074,0.044
00:05:06.000,4.9927,0.6193,3.0921,0.061,0.039,0.1239,35.4
00:05:06.100,4.9799,0.6238,3.1063,0.077,0.064
00:05:06.200,4.9781,0.6286,3.1293,0.107,0.089
00:05:06.300,4.9921,0.6098,3.0441,0.092,0.085
00:05:06.400,4.9813,0.6251,3.1138,0.067,0.048
00:05:06.500,4.9967,0.6342,3.1692,0.046,0.030
00:05:06.600,4.9829,0.6282,3.1301,0.038,0.039
00:05:06.700,4.9613,0.5557,2.7569,0.035,0.021
00:05:06.800,4.9652,0.6371,3.1635,0.023,0.011
00:05:06.900,4.9699,0.6255,3.1086,0.001,0.000
00:05:07.000,4.9732,0.6291,3.1286,0.000,0.000,0.1246,36.3
00:05:07.100,4.9554,0.6618,3.2793,0.006,0.000
00:05:07.200,5.0343,0.5580,2.8091,0.026,0.008
00:05:07.300,5.0357,0.4583,2.3078,0.049,0.023
00:05:07.400,5.0351,0.6109,3.0757,0.039,0.031
00:05:07.500,4.9651,0.6679,3.3163,0.045,0.022
00:05:07.600,5.0226,0.4524,2.2723,0.079,0.073
00:05:07.700,5.0044,0.5456,2.7306,0.116,0.089
00:05:07.800,4.9986,0.5269,2.6339,0.094,0.089
00:05:07.900,4.9947,0.6028,3.0106,0.000,0.000
00:05:08.000,4.9956,0.4739,2.3676,0.057,0.035,0.1253,35.1
00:05:08.100,4.9977,0.4555,2.2767,0.079,0.085
00:05:08.200,4.9969,0.4561,2.2792,0.049,0.039
00:05:08.300,4.9967,0.4563,2.2798,0.009,0.004
00:05:08.400,4.9970,0.4510,2.2537,0.002,0.000
00:05:08.500,4.9967,0.4515,2.2562,0.074,0.039
00:05:08.600,4.9981,0.4362,2.1801,0.049,0.031
00:05:08.700,4.9981,0.4358,2.1779,0.061,0.035
00:05:08.800,4.9981,0.4350,2.1740,0.104,0.053
00:05:08.900,4.9985,0.4376,2.1872,0.081,0.057
00:05:09.000,4.9989,0.4358,2.1784,0.084,0.066,0.1259,35.4
00:05:09.100,4.9989,0.4354,2.1763,0.111,0.098
00:05:09.200,4.9986,0.4569,2.2839,0.049,0.043
